R-Peaks (Sample Index),R-R Interval (Samples)
2173870,700.0
2173904,680.0
2173952,960.0
2173995,860.0
2174035,800.0
2174074,780.0
2174122,960.0
2174164,840.0
2174203,780.0
2174247,880.0
2174292,900.0
2174332,800.0
2174371,780.0
2174420,980.0
2174463,860.0
2174504,820.0
2174552,960.0
2174595,860.0
2174631,720.0
2174681,1000.0
2174726,900.0
2174766,800.0
2174806,800.0
2174855,980.0
2174896,820.0
2174932,720.0
2174981,980.0
2175024,860.0
2175060,720.0
2175098,760.0
2175143,900.0
2175184,820.0
2175223,780.0
2175270,940.0
2175310,800.0
2175345,700.0
2175383,760.0
2175421,760.0
2175456,700.0
2175493,740.0
2175540,940.0
2175578,760.0
2175616,760.0
2175665,980.0
2175708,860.0
2175746,760.0
2175795,980.0
2175840,900.0
2175879,780.0
2175919,800.0
2175965,920.0
2176005,800.0
2176045,800.0
2176095,1000.0
2176139,880.0
2176177,760.0
2176222,900.0
2176266,880.0
2176310,880.0
2176349,780.0
2176384,700.0
2176418,680.0
2176452,680.0
2176501,980.0
2176543,840.0
2176580,740.0
2176618,760.0
2176662,880.0
2176700,760.0
2176736,720.0
2176780,880.0
2176822,840.0
2176858,720.0
2176894,720.0
2176943,980.0
2176985,840.0
2177022,740.0
2177064,840.0
2177100,720.0
2177136,720.0
2177185,980.0
2177228,860.0
2177267,780.0
2177303,720.0
2177351,960.0
2177393,840.0
2177429,720.0
2177475,920.0
2177521,920.0
2177559,760.0
2177598,780.0
2177648,1000.0
2177690,840.0
2177727,740.0
2177776,980.0
2177820,880.0
2177859,780.0
2177902,860.0
2177947,900.0
2177983,720.0
2178018,700.0
2178059,820.0
2178096,740.0
2178129,660.0
2178164,700.0
2178208,880.0
2178247,780.0
2178282,700.0
2178329,940.0
2178370,820.0
2178406,720.0
2178455,980.0
2178499,880.0
2178541,840.0
2178582,820.0
2178629,940.0
2178667,760.0
2178703,720.0
2178751,960.0
2178793,840.0
2178827,680.0
2178864,740.0
2178908,880.0
2178946,760.0
2178981,700.0
2179020,780.0
2179059,780.0
2179095,720.0
2179135,800.0
2179182,940.0
2179222,800.0
2179260,760.0
2179310,1000.0
2179351,820.0
2179389,760.0
2179439,1000.0
2179480,820.0
2179516,720.0
2179565,980.0
2179609,880.0
2179648,780.0
2179686,760.0
2179735,980.0
2179777,840.0
2179816,780.0
2179866,1000.0
2179907,820.0
2179943,720.0
2179993,1000.0
2180037,880.0
2180077,800.0
2180115,760.0
2180164,980.0
2180206,840.0
2180248,840.0
2180297,980.0
2180338,820.0
2180374,720.0
2180426,1040.0
2180472,920.0
2180513,820.0
2180553,800.0
2180601,960.0
2180641,800.0
2180679,760.0
2180730,1020.0
2180773,860.0
2180810,740.0
2180860,1000.0
2180908,960.0
2180950,840.0
2180997,940.0
2181046,980.0
2181088,840.0
2181130,840.0
2181181,1020.0
2181226,900.0
2181266,800.0
2181317,1020.0
2181363,920.0
2181407,880.0
2181453,920.0
2181501,960.0
2181543,840.0
2181583,800.0
2181635,1040.0
2181681,920.0
2181727,920.0
2181777,1000.0
2181825,960.0
2181869,880.0
2181921,1040.0
2181970,980.0
2182016,920.0
2182065,980.0
2182114,980.0
2182157,860.0
2182201,880.0
2182256,1100.0
2182301,900.0
2182344,860.0
2182395,1020.0
2182439,880.0
2182477,760.0
2182529,1040.0
2182576,940.0
2182616,800.0
2182659,860.0
2182712,1060.0
2182758,920.0
2182804,920.0
2182854,1000.0
2182899,900.0
2182943,880.0
2182993,1000.0
2183038,900.0
2183088,1000.0
2183140,1040.0
2183188,960.0
2183238,1000.0
2183288,1000.0
2183337,980.0
2183388,1020.0
2183439,1020.0
2183490,1020.0
2183541,1020.0
2183593,1040.0
2183645,1040.0
2183695,1000.0
2183747,1040.0
2183797,1000.0
2183841,880.0
2183895,1080.0
2183946,1020.0
2183990,880.0
2184041,1020.0
2184093,1040.0
2184137,880.0
2184189,1040.0
2184241,1040.0
2184287,920.0
2184337,1000.0
2184391,1080.0
2184437,920.0
2184489,1040.0
2184541,1040.0
2184589,960.0
2184640,1020.0
2184691,1020.0
2184739,960.0
2184790,1020.0
2184841,1020.0
2184890,980.0
2184940,1000.0
2184991,1020.0
2185036,900.0
2185077,820.0
2185132,1100.0
2185180,960.0
2185226,920.0
2185281,1100.0
2185331,1000.0
2185381,1000.0
2185432,1020.0
2185482,1000.0
2185533,1020.0
2185586,1060.0
2185637,1020.0
2185688,1020.0
2185741,1060.0
2185793,1040.0
2185844,1020.0
2185898,1080.0
2185950,1040.0
2186002,1040.0
2186055,1060.0
2186109,1080.0
2186161,1040.0
2186215,1080.0
2186268,1060.0
2186319,1020.0
2186373,1080.0
2186426,1060.0
2186475,980.0
2186531,1120.0
2186583,1040.0
2186625,840.0
2186662,740.0
2186709,940.0
2186753,880.0
2186799,920.0
2186841,840.0
2186877,720.0
2186913,720.0
2186953,800.0
2186989,720.0
2187024,700.0
2187064,800.0
2187105,820.0
2187141,720.0
2187178,740.0
2187224,920.0
2187265,820.0
2187303,760.0
2187353,1000.0
2187397,880.0
2187439,840.0
2187490,1020.0
2187532,840.0
2187572,800.0
2187624,1040.0
2187668,880.0
2187706,760.0
2187758,1040.0
2187804,920.0
2187847,860.0
2187888,820.0
2187936,960.0
2187980,880.0
2188024,880.0
2188076,1040.0
2188122,920.0
2188166,880.0
2188218,1040.0
2188265,940.0
2188311,920.0
2188363,1040.0
2188411,960.0
2188459,960.0
2188508,980.0
2188557,980.0
2188602,900.0
2188639,740.0
2188678,780.0
2188719,820.0
2188774,1100.0
2188824,1000.0
2188869,900.0
2188907,760.0
2188946,780.0
2188989,860.0
2189029,800.0
2189065,720.0
2189110,900.0
2189155,900.0
2189194,780.0
2189237,860.0
2189286,980.0
2189328,840.0
2189368,800.0
2189416,960.0
2189460,880.0
2189501,820.0
2189548,940.0
2189594,920.0
2189632,760.0
2189670,760.0
2189721,1020.0
2189767,920.0
2189811,880.0
2189854,860.0
2189901,940.0
2189944,860.0
2189986,840.0
2190034,960.0
2190076,840.0
2190115,780.0
2190167,1040.0
2190212,900.0
2190251,780.0
2190301,1000.0
2190349,960.0
2190387,760.0
2190424,740.0
2190474,1000.0
2190516,840.0
2190553,740.0
2190596,860.0
2190642,920.0
2190682,800.0
2190720,760.0
2190770,1000.0
2190815,900.0
2190855,800.0
2190906,1020.0
2190952,920.0
2190995,860.0
2191042,940.0
2191090,960.0
2191136,920.0
2191184,960.0
2191231,940.0
2191273,840.0
2191314,820.0
2191361,940.0
2191403,840.0
2191442,780.0
2191494,1040.0
2191540,920.0
2191580,800.0
2191623,860.0
2191663,800.0
2191700,740.0
2191741,820.0
2191788,940.0
2191828,800.0
2191867,780.0
2191918,1020.0
2191964,920.0
2192005,820.0
2192057,1040.0
2192103,920.0
2192147,880.0
2192193,920.0
2192234,820.0
2192271,740.0
2192317,920.0
2192363,920.0
2192401,760.0
2192443,840.0
2192494,1020.0
2192537,860.0
2192574,740.0
2192617,860.0
2192665,960.0
2192704,780.0
2192743,780.0
2192790,940.0
2192829,780.0
2192865,720.0
2192914,980.0
2192959,900.0
2192997,760.0
2193044,940.0
2193093,980.0
2193134,820.0
2193174,800.0
2193223,980.0
2193265,840.0
2193302,740.0
2193352,1000.0
2193395,860.0
2193432,740.0
2193484,1040.0
2193531,940.0
2193574,860.0
2193619,900.0
2193667,960.0
2193709,840.0
2193748,780.0
2193794,920.0
2193834,800.0
2193869,700.0
2193918,980.0
2193965,940.0
2194006,820.0
2194055,980.0
2194100,900.0
2194137,740.0
2194178,820.0
2194228,1000.0
2194269,820.0
2194307,760.0
2194357,1000.0
2194399,840.0
2194436,740.0
2194488,1040.0
2194534,920.0
2194577,860.0
2194627,1000.0
2194677,1000.0
2194723,920.0
2194770,940.0
2194818,960.0
2194863,900.0
2194902,780.0
2194956,1080.0
2195003,940.0
2195044,820.0
2195096,1040.0
2195141,900.0
2195180,780.0
2195233,1060.0
2195281,960.0
2195326,900.0
2195375,980.0
2195425,1000.0
2195470,900.0
2195519,980.0
2195570,1020.0
2195617,940.0
2195664,940.0
2195717,1060.0
2195767,1000.0
2195815,960.0
2195869,1080.0
2195919,1000.0
2195968,980.0
2196016,960.0
2196067,1020.0
2196111,880.0
2196149,760.0
2196203,1080.0
2196249,920.0
2196287,760.0
2196341,1080.0
2196390,980.0
2196433,860.0
2196481,960.0
2196533,1040.0
2196577,880.0
2196626,980.0
2196679,1060.0
2196723,880.0
2196766,860.0
2196819,1060.0
2196866,940.0
2196909,860.0
2196962,1060.0
2197010,960.0
2197051,820.0
2197101,1000.0
2197151,1000.0
2197197,920.0
2197244,940.0
2197296,1040.0
2197346,1000.0
2197394,960.0
2197446,1040.0
2197496,1000.0
2197545,980.0
2197596,1020.0
2197647,1020.0
2197696,980.0
2197746,1000.0
2197799,1060.0
2197845,920.0
2197885,800.0
2197940,1100.0
2197989,980.0
2198030,820.0
2198083,1060.0
2198134,1020.0
2198177,860.0
2198222,900.0
2198272,1000.0
2198318,920.0
2198368,1000.0
2198420,1040.0
2198467,940.0
2198519,1040.0
2198570,1020.0
2198619,980.0
2198669,1000.0
2198720,1020.0
2198770,1000.0
2198820,1000.0
2198872,1040.0
2198923,1020.0
2198973,1000.0
2199025,1040.0
2199077,1040.0
2199128,1020.0
2199181,1060.0
2199234,1060.0
2199285,1020.0
2199338,1060.0
2199393,1100.0
2199443,1000.0
2199496,1060.0
2199550,1080.0
2199601,1020.0
2199646,900.0
2199700,1080.0
2199752,1040.0
2199794,840.0
2199834,800.0
2199889,1100.0
2199933,880.0
