R-Peaks (Sample Index),R-R Interval (Samples)
986287,1020.0
986338,1020.0
986393,1100.0
986444,1020.0
986489,900.0
986543,1080.0
986596,1060.0
986641,900.0
986703,1240.0
986756,1060.0
986797,820.0
986857,1200.0
986905,960.0
986943,760.0
987001,1160.0
987049,960.0
987087,760.0
987145,1160.0
987194,980.0
987231,740.0
987272,820.0
987324,1040.0
987363,780.0
987405,840.0
987458,1060.0
987499,820.0
987543,880.0
987594,1020.0
987638,880.0
987683,900.0
987733,1000.0
987779,920.0
987826,940.0
987876,1000.0
987925,980.0
987969,880.0
988022,1060.0
988072,1000.0
988118,920.0
988169,1020.0
988217,960.0
988260,860.0
988306,920.0
988358,1040.0
988405,940.0
988457,1040.0
988507,1000.0
988553,920.0
988606,1060.0
988656,1000.0
988698,840.0
988755,1140.0
988803,960.0
988848,900.0
988900,1040.0
988949,980.0
988993,880.0
989047,1080.0
989097,1000.0
989150,1060.0
989204,1080.0
989254,1000.0
989310,1120.0
989362,1040.0
989411,980.0
989465,1080.0
989518,1060.0
989566,960.0
989621,1100.0
989674,1060.0
989720,920.0
989777,1140.0
989829,1040.0
989873,880.0
989931,1160.0
989984,1060.0
990030,920.0
990088,1160.0
990141,1060.0
990203,1240.0
990260,1140.0
990302,840.0
990343,820.0
990399,1120.0
990438,780.0
990478,800.0
990536,1160.0
990578,840.0
990619,820.0
990671,1040.0
990711,800.0
990754,860.0
990808,1080.0
990853,900.0
990896,860.0
990952,1120.0
991001,980.0
991044,860.0
991095,1020.0
991146,1020.0
991193,940.0
991242,980.0
991292,1000.0
991336,880.0
991389,1060.0
991438,980.0
991483,900.0
991535,1040.0
991584,980.0
991629,900.0
991680,1020.0
991731,1020.0
991778,940.0
991830,1040.0
991878,960.0
991924,920.0
991976,1040.0
992029,1060.0
992076,940.0
992129,1060.0
992178,980.0
992228,1000.0
992280,1040.0
992329,980.0
992378,980.0
992430,1040.0
992481,1020.0
992528,940.0
992583,1100.0
992635,1040.0
992684,980.0
992737,1060.0
992788,1020.0
992837,980.0
992894,1140.0
992946,1040.0
992998,1040.0
993062,1280.0
993114,1040.0
993162,960.0
993221,1180.0
993272,1020.0
993323,1020.0
993378,1100.0
993430,1040.0
993482,1040.0
993534,1040.0
993585,1020.0
993633,960.0
993688,1100.0
993739,1020.0
993789,1000.0
993844,1100.0
993894,1000.0
993941,940.0
993994,1060.0
994049,1100.0
994095,920.0
994146,1020.0
994201,1100.0
994250,980.0
994307,1140.0
994360,1060.0
994400,800.0
994439,780.0
994500,1220.0
994545,900.0
994587,840.0
994641,1080.0
994681,800.0
994720,780.0
994776,1120.0
994820,880.0
994858,760.0
994914,1120.0
994960,920.0
995000,800.0
995044,880.0
995096,1040.0
995141,900.0
995191,1000.0
995242,1020.0
995286,880.0
995333,940.0
995383,1000.0
995431,960.0
995477,920.0
995526,980.0
995579,1060.0
995627,960.0
995680,1060.0
995733,1060.0
995781,960.0
995833,1040.0
995886,1060.0
995936,1000.0
995990,1080.0
996041,1020.0
996084,860.0
996138,1080.0
996192,1080.0
996243,1020.0
996297,1080.0
996347,1000.0
996397,1000.0
996458,1220.0
996511,1060.0
996554,860.0
996612,1160.0
996664,1040.0
996705,820.0
996763,1160.0
996813,1000.0
996853,800.0
996906,1060.0
996959,1060.0
997005,920.0
997058,1060.0
997109,1020.0
997158,980.0
997212,1080.0
997263,1020.0
997307,880.0
997361,1080.0
997412,1020.0
997461,980.0
997514,1060.0
997565,1020.0
997611,920.0
997663,1040.0
997710,940.0
997760,1000.0
997812,1040.0
997859,940.0
997913,1080.0
997965,1040.0
998013,960.0
998065,1040.0
998117,1040.0
998165,960.0
998217,1040.0
998275,1160.0
998325,1000.0
998378,1060.0
998429,1020.0
998481,1040.0
998533,1040.0
998584,1020.0
998633,980.0
998687,1080.0
998740,1060.0
998791,1020.0
998844,1060.0
998895,1020.0
998947,1040.0
999005,1160.0
999059,1080.0
999107,960.0
999158,1020.0
999211,1060.0
999263,1040.0
999319,1120.0
999371,1040.0
999424,1060.0
999481,1140.0
999532,1020.0
999585,1060.0
999641,1120.0
999691,1000.0
999741,1000.0
999795,1080.0
999845,1000.0
999893,960.0
