R-Peaks (Sample Index),R-R Interval (Samples)
1981193,1060.0
1981246,1060.0
1981299,1060.0
1981350,1020.0
1981400,1000.0
1981451,1020.0
1981496,900.0
1981541,900.0
1981589,960.0
1981650,1220.0
1981705,1100.0
1981760,1100.0
1981814,1080.0
1981865,1020.0
1981912,940.0
1981962,1000.0
1982013,1020.0
1982058,900.0
1982103,900.0
1982157,1080.0
1982207,1000.0
1982254,940.0
1982303,980.0
1982359,1120.0
1982412,1060.0
1982460,960.0
1982510,1000.0
1982562,1040.0
1982609,940.0
1982654,900.0
1982704,1000.0
1982761,1140.0
1982814,1060.0
1982864,1000.0
1982920,1120.0
1982972,1040.0
1983022,1000.0
1983076,1080.0
1983131,1100.0
1983180,980.0
1983228,960.0
1983285,1140.0
1983340,1100.0
1983393,1060.0
1983446,1060.0
1983501,1100.0
1983552,1020.0
1983606,1080.0
1983661,1100.0
1983714,1060.0
1983766,1040.0
1983820,1080.0
1983875,1100.0
1983928,1060.0
1983981,1060.0
1984032,1020.0
1984087,1100.0
1984138,1020.0
1984188,1000.0
1984243,1100.0
1984295,1040.0
1984344,980.0
1984392,960.0
1984443,1020.0
1984489,920.0
1984535,920.0
1984588,1060.0
1984639,1020.0
1984687,960.0
1984733,920.0
1984785,1040.0
1984837,1040.0
1984884,940.0
1984930,920.0
1984985,1100.0
1985036,1020.0
1985085,980.0
1985136,1020.0
1985192,1120.0
1985245,1060.0
1985298,1060.0
1985353,1100.0
1985408,1100.0
1985461,1060.0
1985516,1100.0
1985571,1100.0
1985624,1060.0
1985677,1060.0
1985730,1060.0
1985784,1080.0
1985837,1060.0
1985889,1040.0
1985944,1100.0
1985996,1040.0
1986044,960.0
1986094,1000.0
1986143,980.0
1986188,900.0
1986234,920.0
1986292,1160.0
1986347,1100.0
1986400,1060.0
1986453,1060.0
1986507,1080.0
1986558,1020.0
1986604,920.0
1986661,1140.0
1986714,1060.0
1986766,1040.0
1986818,1040.0
1986872,1080.0
1986924,1040.0
1986975,1020.0
1987025,1000.0
1987076,1020.0
1987121,900.0
1987165,880.0
1987208,860.0
1987252,880.0
1987294,840.0
1987336,840.0
1987379,860.0
1987423,880.0
1987469,920.0
1987512,860.0
1987555,860.0
1987619,1280.0
1987677,1160.0
1987733,1120.0
1987789,1120.0
1987844,1100.0
1987898,1080.0
1987948,1000.0
1988006,1160.0
1988060,1080.0
1988110,1000.0
1988163,1060.0
1988213,1000.0
1988259,920.0
1988306,940.0
1988358,1040.0
1988406,960.0
1988448,840.0
1988492,880.0
1988537,900.0
1988582,900.0
1988625,860.0
1988668,860.0
1988710,840.0
1988756,920.0
1988800,880.0
1988842,840.0
1988886,880.0
1988954,1360.0
1989012,1160.0
1989069,1140.0
1989126,1140.0
1989182,1120.0
1989233,1020.0
1989284,1020.0
1989334,1000.0
1989380,920.0
1989426,920.0
1989479,1060.0
1989536,1140.0
1989588,1040.0
1989643,1100.0
1989697,1080.0
1989750,1060.0
1989803,1060.0
1989858,1100.0
1989912,1080.0
1989966,1080.0
1990022,1120.0
1990078,1120.0
1990132,1080.0
1990187,1100.0
1990243,1120.0
1990299,1120.0
1990352,1060.0
1990408,1120.0
1990460,1040.0
1990507,940.0
1990554,940.0
1990612,1160.0
1990666,1080.0
1990719,1060.0
1990773,1080.0
1990828,1100.0
1990881,1060.0
1990935,1080.0
1990990,1100.0
1991045,1100.0
1991098,1060.0
1991153,1100.0
1991207,1080.0
1991255,960.0
1991304,980.0
1991360,1120.0
1991414,1080.0
1991466,1040.0
1991519,1060.0
1991574,1100.0
1991626,1040.0
1991679,1060.0
1991733,1080.0
1991785,1040.0
1991834,980.0
1991889,1100.0
1991945,1120.0
1991998,1060.0
1992051,1060.0
1992105,1080.0
1992159,1080.0
1992211,1040.0
1992262,1020.0
1992315,1060.0
1992364,980.0
1992415,1020.0
1992466,1020.0
1992516,1000.0
1992560,880.0
1992604,880.0
1992654,1000.0
1992707,1060.0
1992754,940.0
1992806,1040.0
1992862,1120.0
1992916,1080.0
1992968,1040.0
1993021,1060.0
1993076,1100.0
1993129,1060.0
1993182,1060.0
1993236,1080.0
1993290,1080.0
1993342,1040.0
1993395,1060.0
1993448,1060.0
1993500,1040.0
1993550,1000.0
1993604,1080.0
1993656,1040.0
1993706,1000.0
1993759,1060.0
1993813,1080.0
1993867,1080.0
1993919,1040.0
1993974,1100.0
1994028,1080.0
1994080,1040.0
1994131,1020.0
1994182,1020.0
1994232,1000.0
1994277,900.0
1994323,920.0
1994369,920.0
1994414,900.0
1994457,860.0
1994502,900.0
1994549,940.0
1994593,880.0
1994635,840.0
1994677,840.0
1994719,840.0
1994765,920.0
1994808,860.0
1994851,860.0
1994897,920.0
1994945,960.0
1994994,980.0
1995040,920.0
1995103,1260.0
1995162,1180.0
1995217,1100.0
1995273,1120.0
1995327,1080.0
1995382,1100.0
1995431,980.0
1995483,1040.0
1995533,1000.0
1995579,920.0
1995628,980.0
1995687,1180.0
1995742,1100.0
1995796,1080.0
1995850,1080.0
1995905,1100.0
1995958,1060.0
1996011,1060.0
1996066,1100.0
1996120,1080.0
1996172,1040.0
1996226,1080.0
1996279,1060.0
1996329,1000.0
1996377,960.0
1996427,1000.0
1996478,1020.0
1996525,940.0
1996570,900.0
1996622,1040.0
1996673,1020.0
1996718,900.0
1996766,960.0
1996822,1120.0
1996872,1000.0
1996922,1000.0
1996976,1080.0
1997030,1080.0
1997082,1040.0
1997134,1040.0
1997189,1100.0
1997244,1100.0
1997297,1060.0
1997351,1080.0
1997405,1080.0
1997457,1040.0
1997505,960.0
1997559,1080.0
1997609,1000.0
1997655,920.0
1997711,1120.0
1997766,1100.0
1997818,1040.0
1997870,1040.0
1997924,1080.0
1997978,1080.0
1998030,1040.0
1998085,1100.0
1998140,1100.0
1998193,1060.0
1998245,1040.0
1998298,1060.0
1998348,1000.0
1998393,900.0
1998439,920.0
1998497,1160.0
1998549,1040.0
1998601,1040.0
1998654,1060.0
1998709,1100.0
1998760,1020.0
1998812,1040.0
1998865,1060.0
1998918,1060.0
1998969,1020.0
1999023,1080.0
1999078,1100.0
1999131,1060.0
1999184,1060.0
1999237,1060.0
1999290,1060.0
1999342,1040.0
1999394,1040.0
1999447,1060.0
1999499,1040.0
1999549,1000.0
1999602,1060.0
1999653,1020.0
1999699,920.0
1999743,880.0
1999800,1140.0
1999852,1040.0
1999902,1000.0
