R-Peaks (Sample Index),R-R Interval (Samples)
2186268,920.0
2186318,1000.0
2186362,880.0
2186409,940.0
2186457,960.0
2186505,960.0
2186548,860.0
2186593,900.0
2186639,920.0
2186686,940.0
2186729,860.0
2186776,940.0
2186844,1360.0
2186904,1200.0
2186963,1180.0
2187025,1240.0
2187086,1220.0
2187146,1200.0
2187206,1200.0
2187264,1160.0
2187321,1140.0
2187380,1180.0
2187438,1160.0
2187493,1100.0
2187546,1060.0
2187604,1160.0
2187660,1120.0
2187715,1100.0
2187771,1120.0
2187828,1140.0
2187882,1080.0
2187939,1140.0
2188000,1220.0
2188056,1120.0
2188113,1140.0
2188172,1180.0
2188229,1140.0
2188287,1160.0
2188348,1220.0
2188405,1140.0
2188461,1120.0
2188520,1180.0
2188577,1140.0
2188632,1100.0
2188688,1120.0
2188744,1120.0
2188795,1020.0
2188843,960.0
2188907,1280.0
2188963,1120.0
2189017,1080.0
2189072,1100.0
2189129,1140.0
2189182,1060.0
2189238,1120.0
2189299,1220.0
2189356,1140.0
2189412,1120.0
2189469,1140.0
2189525,1120.0
2189579,1080.0
2189634,1100.0
2189682,960.0
2189726,880.0
2189784,1160.0
2189841,1140.0
2189894,1060.0
2189947,1060.0
2190003,1120.0
2190060,1140.0
2190114,1080.0
2190171,1140.0
2190233,1240.0
2190290,1140.0
2190347,1140.0
2190403,1120.0
2190459,1120.0
2190512,1060.0
2190570,1160.0
2190627,1140.0
2190681,1080.0
2190735,1080.0
2190794,1180.0
2190851,1140.0
2190906,1100.0
2190961,1100.0
2191013,1040.0
2191058,900.0
2191117,1180.0
2191175,1160.0
2191229,1080.0
2191282,1060.0
2191338,1120.0
2191394,1120.0
2191448,1080.0
2191503,1100.0
2191560,1140.0
2191614,1080.0
2191665,1020.0
2191719,1080.0
2191773,1080.0
2191820,940.0
2191876,1120.0
2191934,1160.0
2191986,1040.0
2192040,1080.0
2192095,1100.0
2192150,1100.0
2192202,1040.0
2192255,1060.0
2192312,1140.0
2192364,1040.0
2192417,1060.0
2192474,1140.0
2192529,1100.0
2192583,1080.0
2192637,1080.0
2192693,1120.0
2192746,1060.0
2192798,1040.0
2192853,1100.0
2192907,1080.0
2192961,1080.0
2193018,1140.0
2193073,1100.0
2193127,1080.0
2193187,1200.0
2193258,1420.0
2193300,840.0
2193363,1260.0
2193428,1300.0
2193488,1200.0
2193546,1160.0
2193605,1180.0
2193660,1100.0
2193712,1040.0
2193772,1200.0
2193827,1100.0
2193875,960.0
2193921,920.0
2193969,960.0
2194016,940.0
2194059,860.0
2194103,880.0
2194168,1300.0
2194227,1180.0
2194282,1100.0
2194338,1120.0
2194389,1020.0
2194436,940.0
2194495,1180.0
2194557,1240.0
2194612,1100.0
2194668,1120.0
2194726,1160.0
2194783,1140.0
2194839,1120.0
2194896,1140.0
2194952,1120.0
2195005,1060.0
2195061,1120.0
2195117,1120.0
2195172,1100.0
2195210,760.0
2195270,1200.0
2195325,1100.0
2195378,1060.0
2195434,1120.0
2195491,1140.0
2195545,1080.0
2195599,1080.0
2195655,1120.0
2195711,1120.0
2195765,1080.0
2195823,1160.0
2195881,1160.0
2195936,1100.0
2195992,1120.0
2196050,1160.0
2196105,1100.0
2196160,1100.0
2196216,1120.0
2196272,1120.0
2196321,980.0
2196381,1200.0
2196439,1160.0
2196494,1100.0
2196549,1100.0
2196608,1180.0
2196664,1120.0
2196719,1100.0
2196775,1120.0
2196831,1120.0
2196883,1040.0
2196936,1060.0
2196995,1180.0
2197048,1060.0
2197099,1020.0
2197157,1160.0
2197213,1120.0
2197267,1080.0
2197323,1120.0
2197380,1140.0
2197433,1060.0
2197488,1100.0
2197544,1120.0
2197598,1080.0
2197652,1080.0
2197711,1180.0
2197768,1140.0
2197822,1080.0
2197877,1100.0
2197928,1020.0
2197984,1120.0
2198039,1100.0
2198097,1160.0
2198154,1140.0
2198209,1100.0
2198264,1100.0
2198321,1140.0
2198374,1060.0
2198426,1040.0
2198486,1200.0
2198544,1160.0
2198601,1140.0
2198659,1160.0
2198716,1140.0
2198772,1120.0
2198831,1180.0
2198892,1220.0
2198948,1120.0
2199007,1180.0
2199070,1260.0
2199127,1140.0
2199184,1140.0
2199243,1180.0
2199299,1120.0
2199354,1100.0
2199409,1100.0
2199462,1060.0
2199509,940.0
2199566,1140.0
2199625,1180.0
2199679,1080.0
2199733,1080.0
2199790,1140.0
2199845,1100.0
2199899,1080.0
