R-Peaks (Sample Index),R-R Interval (Samples)
2170303,820.0
2170343,800.0
2170383,800.0
2170423,800.0
2170464,820.0
2170504,800.0
2170545,820.0
2170585,800.0
2170626,820.0
2170667,820.0
2170707,800.0
2170748,820.0
2170789,820.0
2170830,820.0
2170871,820.0
2170912,820.0
2170953,820.0
2170994,820.0
2171035,820.0
2171076,820.0
2171118,840.0
2171160,840.0
2171201,820.0
2171243,840.0
2171284,820.0
2171326,840.0
2171367,820.0
2171409,840.0
2171451,840.0
2171492,820.0
2171534,840.0
2171575,820.0
2171616,820.0
2171657,820.0
2171698,820.0
2171739,820.0
2171780,820.0
2171820,800.0
2171861,820.0
2171902,820.0
2171942,800.0
2171983,820.0
2172023,800.0
2172064,820.0
2172104,800.0
2172145,820.0
2172185,800.0
2172225,800.0
2172265,800.0
2172306,820.0
2172346,800.0
2172387,820.0
2172427,800.0
2172468,820.0
2172508,800.0
2172548,800.0
2172588,800.0
2172629,820.0
2172669,800.0
2172709,800.0
2172750,820.0
2172790,800.0
2172830,800.0
2172870,800.0
2172911,820.0
2172952,820.0
2172992,800.0
2173032,800.0
2173073,820.0
2173113,800.0
2173154,820.0
2173194,800.0
2173235,820.0
2173276,820.0
2173317,820.0
2173358,820.0
2173399,820.0
2173439,800.0
2173480,820.0
2173522,840.0
2173563,820.0
2173605,840.0
2173646,820.0
2173688,840.0
2173729,820.0
2173771,840.0
2173824,1060.0
2173855,620.0
2173897,840.0
2173980,1660.0
2174022,840.0
2174063,820.0
2174116,1060.0
2174146,600.0
2174187,820.0
2174228,820.0
2174269,820.0
2174321,1040.0
2174350,580.0
2174382,640.0
2174426,880.0
2174469,860.0
2174510,820.0
2174550,800.0
2174590,800.0
2174631,820.0
2174671,800.0
2174711,800.0
2174752,820.0
2174792,800.0
2174833,820.0
2174874,820.0
2174914,800.0
2174955,820.0
2174996,820.0
2175037,820.0
2175078,820.0
2175119,820.0
2175160,820.0
2175201,820.0
2175242,820.0
2175283,820.0
2175324,820.0
2175365,820.0
2175405,800.0
2175446,820.0
2175487,820.0
2175528,820.0
2175568,800.0
2175610,840.0
2175651,820.0
2175692,820.0
2175734,840.0
2175776,840.0
2175818,840.0
2175859,820.0
2175901,840.0
2175944,860.0
2175986,840.0
2176028,840.0
2176070,840.0
2176112,840.0
2176154,840.0
2176196,840.0
2176238,840.0
2176280,840.0
2176322,840.0
2176364,840.0
2176405,820.0
2176447,840.0
2176488,820.0
2176530,840.0
2176571,820.0
2176613,840.0
2176654,820.0
2176695,820.0
2176736,820.0
2176777,820.0
2176819,840.0
2176860,820.0
2176912,1040.0
2176944,640.0
2176986,840.0
2177027,820.0
2177069,840.0
2177111,840.0
2177153,840.0
2177195,840.0
2177236,820.0
2177277,820.0
2177319,840.0
2177360,820.0
2177401,820.0
2177443,840.0
2177484,820.0
2177525,820.0
2177567,840.0
2177608,820.0
2177650,840.0
2177691,820.0
2177733,840.0
2177774,820.0
2177815,820.0
2177857,840.0
2177898,820.0
2177940,840.0
2177982,840.0
2178024,840.0
2178066,840.0
2178108,840.0
2178150,840.0
2178191,820.0
2178234,860.0
2178277,860.0
2178319,840.0
2178362,860.0
2178404,840.0
2178447,860.0
2178489,840.0
2178531,840.0
2178573,840.0
2178615,840.0
2178657,840.0
2178699,840.0
2178740,820.0
2178782,840.0
2178823,820.0
2178865,840.0
2178907,840.0
2178948,820.0
2178990,840.0
2179032,840.0
2179073,820.0
2179124,1020.0
2179156,640.0
2179198,840.0
2179240,840.0
2179281,820.0
2179322,820.0
2179363,820.0
2179404,820.0
2179446,840.0
2179487,820.0
2179528,820.0
2179569,820.0
2179610,820.0
2179651,820.0
2179692,820.0
2179732,800.0
2179773,820.0
2179814,820.0
2179854,800.0
2179895,820.0
2179935,800.0
2179975,800.0
2180016,820.0
2180057,820.0
2180098,820.0
2180144,920.0
2180180,720.0
2180221,820.0
2180262,820.0
2180303,820.0
2180345,840.0
2180386,820.0
2180428,840.0
2180469,820.0
2180511,840.0
2180552,820.0
2180594,840.0
2180636,840.0
2180678,840.0
2180720,840.0
2180761,820.0
2180803,840.0
2180844,820.0
2180886,840.0
2180927,820.0
2180969,840.0
2181011,840.0
2181052,820.0
2181094,840.0
2181136,840.0
2181177,820.0
2181219,840.0
2181261,840.0
2181302,820.0
2181343,820.0
2181385,840.0
2181426,820.0
2181467,820.0
2181508,820.0
2181549,820.0
2181590,820.0
2181631,820.0
2181671,800.0
2181712,820.0
2181753,820.0
2181793,800.0
2181834,820.0
2181874,800.0
2181915,820.0
2181956,820.0
2181996,800.0
2182037,820.0
2182078,820.0
2182119,820.0
2182160,820.0
2182201,820.0
2182242,820.0
2182283,820.0
2182324,820.0
2182365,820.0
2182405,800.0
2182446,820.0
2182487,820.0
2182528,820.0
2182569,820.0
2182610,820.0
2182650,800.0
2182691,820.0
2182732,820.0
2182773,820.0
2182814,820.0
2182855,820.0
2182895,800.0
2182936,820.0
2182976,800.0
2183017,820.0
2183057,800.0
2183098,820.0
2183138,800.0
2183178,800.0
2183218,800.0
2183258,800.0
2183297,780.0
2183338,820.0
2183378,800.0
2183418,800.0
2183458,800.0
2183498,800.0
2183538,800.0
2183578,800.0
2183619,820.0
2183659,800.0
2183700,820.0
2183740,800.0
2183781,820.0
2183821,800.0
2183861,800.0
2183901,800.0
2183942,820.0
2183982,800.0
2184022,800.0
2184062,800.0
2184102,800.0
2184142,800.0
2184181,780.0
2184221,800.0
2184261,800.0
2184301,800.0
2184341,800.0
2184381,800.0
2184421,800.0
2184460,780.0
2184500,800.0
2184540,800.0
2184580,800.0
2184620,800.0
2184660,800.0
2184700,800.0
2184740,800.0
2184780,800.0
2184820,800.0
2184860,800.0
2184901,820.0
2184941,800.0
2184982,820.0
2185022,800.0
2185062,800.0
2185103,820.0
2185144,820.0
2185185,820.0
2185226,820.0
2185267,820.0
2185309,840.0
2185350,820.0
2185391,820.0
2185432,820.0
2185474,840.0
2185516,840.0
2185557,820.0
2185599,840.0
2185614,300.0
2185640,520.0
2185682,840.0
2185723,820.0
2185764,820.0
2185806,840.0
2185847,820.0
2185888,820.0
2185929,820.0
2185970,820.0
2186011,820.0
2186053,840.0
2186094,820.0
2186135,820.0
2186176,820.0
2186217,820.0
2186258,820.0
2186299,820.0
2186340,820.0
2186381,820.0
2186423,840.0
2186463,800.0
2186504,820.0
2186545,820.0
2186586,820.0
2186626,800.0
2186667,820.0
2186708,820.0
2186748,800.0
2186789,820.0
2186829,800.0
2186870,820.0
2186910,800.0
2186951,820.0
2186992,820.0
2187033,820.0
2187074,820.0
2187114,800.0
2187155,820.0
2187196,820.0
2187238,840.0
2187279,820.0
2187320,820.0
2187361,820.0
2187402,820.0
2187443,820.0
2187484,820.0
2187525,820.0
2187566,820.0
2187607,820.0
2187648,820.0
2187689,820.0
2187730,820.0
2187770,800.0
2187811,820.0
2187852,820.0
2187892,800.0
2187933,820.0
2187974,820.0
2188014,800.0
2188054,800.0
2188094,800.0
2188135,820.0
2188175,800.0
2188215,800.0
2188255,800.0
2188296,820.0
2188336,800.0
2188376,800.0
2188416,800.0
2188456,800.0
2188497,820.0
2188537,800.0
2188577,800.0
2188618,820.0
2188658,800.0
2188698,800.0
2188738,800.0
2188778,800.0
2188819,820.0
2188859,800.0
2188899,800.0
2188939,800.0
2188978,780.0
2189019,820.0
2189059,800.0
2189099,800.0
2189139,800.0
2189180,820.0
2189220,800.0
2189260,800.0
2189300,800.0
2189341,820.0
2189382,820.0
2189423,820.0
2189463,800.0
2189504,820.0
2189545,820.0
2189586,820.0
2189627,820.0
2189668,820.0
2189709,820.0
2189750,820.0
2189791,820.0
2189832,820.0
2189873,820.0
2189914,820.0
2189955,820.0
2189996,820.0
2190037,820.0
2190078,820.0
2190119,820.0
2190160,820.0
2190201,820.0
2190241,800.0
2190283,840.0
2190324,820.0
2190365,820.0
2190406,820.0
2190446,800.0
2190487,820.0
2190528,820.0
2190568,800.0
2190609,820.0
2190649,800.0
2190689,800.0
2190730,820.0
2190770,800.0
2190810,800.0
2190855,900.0
2190892,740.0
2190932,800.0
2190967,700.0
2191010,860.0
2191052,840.0
2191092,800.0
2191132,800.0
2191172,800.0
2191212,800.0
2191252,800.0
2191292,800.0
2191333,820.0
2191373,800.0
2191413,800.0
2191454,820.0
2191495,820.0
2191535,800.0
2191576,820.0
2191617,820.0
2191657,800.0
2191698,820.0
2191739,820.0
2191780,820.0
2191822,840.0
2191864,840.0
2191905,820.0
2191947,840.0
2191988,820.0
2192030,840.0
2192072,840.0
2192114,840.0
2192155,820.0
2192197,840.0
2192238,820.0
2192280,840.0
2192321,820.0
2192363,840.0
2192405,840.0
2192447,840.0
2192488,820.0
2192530,840.0
2192571,820.0
2192612,820.0
2192654,840.0
2192695,820.0
2192736,820.0
2192778,840.0
2192819,820.0
2192860,820.0
2192901,820.0
2192942,820.0
2192983,820.0
2193024,820.0
2193064,800.0
2193105,820.0
2193146,820.0
2193186,800.0
2193226,800.0
2193267,820.0
2193307,800.0
2193348,820.0
2193388,800.0
2193428,800.0
2193468,800.0
2193508,800.0
2193549,820.0
2193589,800.0
2193629,800.0
2193669,800.0
2193710,820.0
2193750,800.0
2193790,800.0
2193830,800.0
2193871,820.0
2193911,800.0
2193952,820.0
2193992,800.0
2194033,820.0
2194073,800.0
2194113,800.0
2194155,840.0
2194196,820.0
2194237,820.0
2194278,820.0
2194319,820.0
2194360,820.0
2194401,820.0
2194442,820.0
2194484,840.0
2194525,820.0
2194566,820.0
2194607,820.0
2194648,820.0
2194688,800.0
2194729,820.0
2194771,840.0
2194812,820.0
2194854,840.0
2194895,820.0
2194937,840.0
2194978,820.0
2195020,840.0
2195062,840.0
2195104,840.0
2195145,820.0
2195187,840.0
2195229,840.0
2195270,820.0
2195312,840.0
2195353,820.0
2195394,820.0
2195436,840.0
2195512,1520.0
2195518,120.0
2195541,460.0
2195548,140.0
2195582,680.0
2195619,740.0
2195658,780.0
2195694,720.0
2195737,860.0
2195788,1020.0
2195819,620.0
2195861,840.0
2195903,840.0
2195947,880.0
2195989,840.0
2196033,880.0
2196080,940.0
2196118,760.0
2196161,860.0
2196203,840.0
2196245,840.0
2196288,860.0
2196330,840.0
2196372,840.0
2196414,840.0
2196456,840.0
2196498,840.0
2196540,840.0
2196582,840.0
2196623,820.0
2196632,180.0
2196664,640.0
2196705,820.0
2196746,820.0
2196786,800.0
2196827,820.0
2196867,800.0
2196907,800.0
2196948,820.0
2196987,780.0
2197027,800.0
2197067,800.0
2197107,800.0
2197147,800.0
2197187,800.0
2197227,800.0
2197268,820.0
2197308,800.0
2197348,800.0
2197388,800.0
2197428,800.0
2197468,800.0
2197509,820.0
2197549,800.0
2197589,800.0
2197629,800.0
2197670,820.0
2197710,800.0
2197751,820.0
2197792,820.0
2197833,820.0
2197873,800.0
2197914,820.0
2197954,800.0
2197995,820.0
2198036,820.0
2198077,820.0
2198117,800.0
2198158,820.0
2198199,820.0
2198239,800.0
2198280,820.0
2198321,820.0
2198361,800.0
2198402,820.0
2198443,820.0
2198484,820.0
2198526,840.0
2198567,820.0
2198608,820.0
2198649,820.0
2198691,840.0
2198732,820.0
2198773,820.0
2198819,920.0
2198855,720.0
2198896,820.0
2198937,820.0
2198978,820.0
2199019,820.0
2199061,840.0
2199102,820.0
2199143,820.0
2199184,820.0
2199225,820.0
2199267,840.0
2199308,820.0
2199350,840.0
2199392,840.0
2199434,840.0
2199475,820.0
2199517,840.0
2199558,820.0
2199599,820.0
2199640,820.0
2199680,800.0
2199720,800.0
2199760,800.0
2199800,800.0
2199840,800.0
2199880,800.0
2199920,800.0
2199960,800.0
