R-Peaks (Sample Index),R-R Interval (Samples)
1596918,560.0
1596947,580.0
1596975,560.0
1597004,580.0
1597033,580.0
1597062,580.0
1597091,580.0
1597119,560.0
1597148,580.0
1597177,580.0
1597205,560.0
1597234,580.0
1597263,580.0
1597292,580.0
1597320,560.0
1597321,20.0
1597349,560.0
1597378,580.0
1597406,560.0
1597435,580.0
1597464,580.0
1597493,580.0
1597522,580.0
1597550,560.0
1597579,580.0
1597607,560.0
1597636,580.0
1597665,580.0
1597694,580.0
1597722,560.0
1597751,580.0
1597779,560.0
1597808,580.0
1597837,580.0
1597865,560.0
1597894,580.0
1597923,580.0
1597952,580.0
1597980,560.0
1598009,580.0
1598037,560.0
1598066,580.0
1598095,580.0
1598124,580.0
1598152,560.0
1598181,580.0
1598210,580.0
1598238,560.0
1598267,580.0
1598296,580.0
1598325,580.0
1598354,580.0
1598382,560.0
1598411,580.0
1598440,580.0
1598468,560.0
1598497,580.0
1598526,580.0
1598555,580.0
1598584,580.0
1598613,580.0
1598642,580.0
1598671,580.0
1598700,580.0
1598729,580.0
1598758,580.0
1598787,580.0
1598816,580.0
1598845,580.0
1598874,580.0
1598903,580.0
1598932,580.0
1598961,580.0
1598991,600.0
1599020,580.0
1599048,560.0
1599077,580.0
1599106,580.0
1599135,580.0
1599164,580.0
1599194,600.0
1599223,580.0
1599251,560.0
1599280,580.0
1599309,580.0
1599338,580.0
1599367,580.0
1599396,580.0
1599425,580.0
1599454,580.0
1599483,580.0
1599512,580.0
1599541,580.0
1599570,580.0
1599599,580.0
1599628,580.0
1599657,580.0
1599685,560.0
1599714,580.0
1599743,580.0
1599771,560.0
1599800,580.0
1599830,600.0
1599858,560.0
1599887,580.0
1599916,580.0
1599945,580.0
