R-Peaks (Sample Index),R-R Interval (Samples)
2360037,800.0
2360076,780.0
2360112,720.0
2360145,660.0
2360180,700.0
2360217,740.0
2360255,760.0
2360291,720.0
2360324,660.0
2360359,700.0
2360393,680.0
2360432,780.0
2360465,660.0
2360499,680.0
2360534,700.0
2360569,700.0
2360606,740.0
2360642,720.0
2360676,680.0
2360709,660.0
2360748,780.0
2360789,820.0
2360823,680.0
2360859,720.0
2360895,720.0
2360933,760.0
2360968,700.0
2361002,680.0
2361038,720.0
2361074,720.0
2361112,760.0
2361146,680.0
2361181,700.0
2361217,720.0
2361253,720.0
2361287,680.0
2361322,700.0
2361361,780.0
2361399,760.0
2361433,680.0
2361467,680.0
2361503,720.0
2361540,740.0
2361573,660.0
2361607,680.0
2361646,780.0
2361685,780.0
2361721,720.0
2361759,760.0
2361796,740.0
2361831,700.0
2361865,680.0
2361902,740.0
2361941,780.0
2361979,760.0
2362013,680.0
2362049,720.0
2362089,800.0
2362127,760.0
2362160,660.0
2362195,700.0
2362232,740.0
2362273,820.0
2362309,720.0
2362343,680.0
2362381,760.0
2362421,800.0
2362456,700.0
2362490,680.0
2362527,740.0
2362571,880.0
2362609,760.0
2362643,680.0
2362679,720.0
2362724,900.0
2362769,900.0
2362809,800.0
2362845,720.0
2362880,700.0
2362921,820.0
2362965,880.0
2363004,780.0
2363039,700.0
2363076,740.0
2363114,760.0
2363154,800.0
2363197,860.0
2363233,720.0
2363265,640.0
2363295,600.0
2363324,580.0
2363352,560.0
2363381,580.0
2363411,600.0
2363440,580.0
2363472,640.0
2363507,700.0
2363543,720.0
2363581,760.0
2363619,760.0
2363657,760.0
2363690,660.0
2363722,640.0
2363753,620.0
2363785,640.0
2363817,640.0
2363848,620.0
2363883,700.0
2363919,720.0
2363960,820.0
2363999,780.0
2364039,800.0
2364080,820.0
2364122,840.0
2364159,740.0
2364194,700.0
2364229,700.0
2364263,680.0
2364297,680.0
2364331,680.0
2364365,680.0
2364402,740.0
2364439,740.0
2364476,740.0
2364512,720.0
2364545,660.0
2364578,660.0
2364612,680.0
2364647,700.0
2364681,680.0
2364712,620.0
2364745,660.0
2364777,640.0
2364809,640.0
2364840,620.0
2364871,620.0
2364905,680.0
2364937,640.0
2364970,660.0
2365003,660.0
2365034,620.0
2365067,660.0
2365098,620.0
2365130,640.0
2365160,600.0
2365190,600.0
2365221,620.0
2365252,620.0
2365285,660.0
2365318,660.0
2365350,640.0
2365382,640.0
2365415,660.0
2365448,660.0
2365479,620.0
2365510,620.0
2365542,640.0
2365574,640.0
2365607,660.0
2365639,640.0
2365670,620.0
2365702,640.0
2365735,660.0
2365769,680.0
2365802,660.0
2365834,640.0
2365868,680.0
2365903,700.0
2365935,640.0
2365966,620.0
2365999,660.0
2366032,660.0
2366067,700.0
2366100,660.0
2366133,660.0
2366167,680.0
2366202,700.0
2366235,660.0
2366267,640.0
2366300,660.0
2366334,680.0
2366367,660.0
2366401,680.0
2366439,760.0
2366482,860.0
2366521,780.0
2366558,740.0
2366596,760.0
2366634,760.0
2366670,720.0
2366703,660.0
2366738,700.0
2366776,760.0
2366818,840.0
2366855,740.0
2366894,780.0
2366934,800.0
2366973,780.0
2367009,720.0
2367045,720.0
2367081,720.0
2367115,680.0
2367149,680.0
2367183,680.0
2367218,700.0
2367255,740.0
2367289,680.0
2367324,700.0
2367361,740.0
2367397,720.0
2367431,680.0
2367465,680.0
2367499,680.0
2367534,700.0
2367568,680.0
2367603,700.0
2367639,720.0
2367674,700.0
2367706,640.0
2367739,660.0
2367775,720.0
2367811,720.0
2367844,660.0
2367878,680.0
2367917,780.0
2367955,760.0
2367990,700.0
2368024,680.0
2368074,1000.0
2368121,940.0
2368160,780.0
2368195,700.0
2368230,700.0
2368265,700.0
2368298,660.0
2368331,660.0
2368372,820.0
2368414,840.0
2368455,820.0
2368491,720.0
2368524,660.0
2368559,700.0
2368592,660.0
2368626,680.0
2368658,640.0
2368692,680.0
2368726,680.0
2368764,760.0
2368800,720.0
2368834,680.0
2368867,660.0
2368901,680.0
2368936,700.0
2368969,660.0
2369004,700.0
2369041,740.0
2369075,680.0
2369108,660.0
2369143,700.0
2369181,760.0
2369216,700.0
2369250,680.0
2369285,700.0
2369322,740.0
2369355,660.0
2369388,660.0
2369422,680.0
2369458,720.0
2369491,660.0
2369524,660.0
2369561,740.0
2369609,960.0
2369647,760.0
2369683,720.0
2369720,740.0
2369757,740.0
2369796,780.0
2369830,680.0
2369864,680.0
2369907,860.0
2369946,780.0
2369983,740.0
2370026,860.0
2370070,880.0
2370107,740.0
2370143,720.0
2370179,720.0
2370217,760.0
2370250,660.0
2370286,720.0
2370325,780.0
2370364,780.0
2370398,680.0
2370434,720.0
2370472,760.0
2370509,740.0
2370543,680.0
2370576,660.0
2370610,680.0
2370647,740.0
2370681,680.0
2370716,700.0
2370760,880.0
2370807,940.0
2370848,820.0
2370885,740.0
2370920,700.0
2370958,760.0
2370999,820.0
2371034,700.0
2371069,700.0
2371104,700.0
2371141,740.0
2371177,720.0
2371212,700.0
2371252,800.0
2371293,820.0
2371328,700.0
2371364,720.0
2371400,720.0
2371438,760.0
2371472,680.0
2371505,660.0
2371538,660.0
2371574,720.0
2371612,760.0
2371646,680.0
2371681,700.0
2371721,800.0
2371760,780.0
2371795,700.0
2371829,680.0
2371866,740.0
2371902,720.0
2371937,700.0
2371975,760.0
2372013,760.0
2372051,760.0
2372087,720.0
2372127,800.0
2372166,780.0
2372202,720.0
2372241,780.0
2372283,840.0
2372320,740.0
2372355,700.0
2372392,740.0
2372431,780.0
2372470,780.0
2372509,780.0
2372551,840.0
2372589,760.0
2372623,680.0
2372657,680.0
2372691,680.0
2372724,660.0
2372757,660.0
2372800,860.0
2372844,880.0
2372885,820.0
2372922,740.0
2372962,800.0
2373006,880.0
2373045,780.0
2373079,680.0
2373114,700.0
2373152,760.0
2373187,700.0
2373221,680.0
2373260,780.0
2373304,880.0
2373344,800.0
2373380,720.0
2373419,780.0
2373459,800.0
2373495,720.0
2373529,680.0
2373564,700.0
2373601,740.0
2373640,780.0
2373676,720.0
2373712,720.0
2373753,820.0
2373791,760.0
2373825,680.0
2373861,720.0
2373898,740.0
2373932,680.0
2373964,640.0
2373999,700.0
2374034,700.0
2374073,780.0
2374108,700.0
2374142,680.0
2374177,700.0
2374211,680.0
2374243,640.0
2374276,660.0
2374310,680.0
2374347,740.0
2374380,660.0
2374415,700.0
2374451,720.0
2374487,720.0
2374522,700.0
2374557,700.0
2374593,720.0
2374625,640.0
2374658,660.0
2374691,660.0
2374727,720.0
2374762,700.0
2374796,680.0
2374833,740.0
2374876,860.0
2374917,820.0
2374953,720.0
2374986,660.0
2375028,840.0
2375069,820.0
2375108,780.0
2375145,740.0
2375185,800.0
2375222,740.0
2375258,720.0
2375296,760.0
2375336,800.0
2375376,800.0
2375412,720.0
2375447,700.0
2375485,760.0
2375524,780.0
2375560,720.0
2375599,780.0
2375639,800.0
2375676,740.0
2375713,740.0
2375752,780.0
2375793,820.0
2375830,740.0
2375865,700.0
2375901,720.0
2375937,720.0
2375972,700.0
2376006,680.0
2376042,720.0
2376081,780.0
2376118,740.0
2376153,700.0
2376188,700.0
2376223,700.0
2376257,680.0
2376289,640.0
2376320,620.0
2376352,640.0
2376386,680.0
2376419,660.0
2376453,680.0
2376487,680.0
2376522,700.0
2376556,680.0
2376589,660.0
2376622,660.0
2376656,680.0
2376695,780.0
2376731,720.0
2376765,680.0
2376803,760.0
2376842,780.0
2376877,700.0
2376911,680.0
2376945,680.0
2376981,720.0
2377016,700.0
2377050,680.0
2377088,760.0
2377127,780.0
2377163,720.0
2377197,680.0
2377232,700.0
2377270,760.0
2377307,740.0
2377342,700.0
2377378,720.0
2377415,740.0
2377451,720.0
2377486,700.0
2377522,720.0
2377558,720.0
2377595,740.0
2377629,680.0
2377663,680.0
2377699,720.0
2377740,820.0
2377778,760.0
2377814,720.0
2377849,700.0
2377885,720.0
2377922,740.0
2377956,680.0
2377991,700.0
2378028,740.0
2378066,760.0
2378101,700.0
2378138,740.0
2378176,760.0
2378211,700.0
2378244,660.0
2378279,700.0
2378321,840.0
2378361,800.0
2378396,700.0
2378432,720.0
2378471,780.0
2378507,720.0
2378542,700.0
2378579,740.0
2378618,780.0
2378653,700.0
2378687,680.0
2378723,720.0
2378763,800.0
2378801,760.0
2378836,700.0
2378872,720.0
2378908,720.0
2378942,680.0
2378975,660.0
2379010,700.0
2379058,960.0
2379100,840.0
2379139,780.0
2379178,780.0
2379213,700.0
2379246,660.0
2379281,700.0
2379319,760.0
2379356,740.0
2379389,660.0
2379422,660.0
2379460,760.0
2379498,760.0
2379532,680.0
2379566,680.0
2379600,680.0
2379636,720.0
2379671,700.0
2379706,700.0
2379742,720.0
2379787,900.0
2379825,760.0
2379862,740.0
2379899,740.0
2379935,720.0
2379969,680.0
2380001,640.0
2380035,680.0
2380076,820.0
2380113,740.0
2380150,740.0
2380189,780.0
2380232,860.0
2380270,760.0
2380307,740.0
2380345,760.0
2380382,740.0
2380417,700.0
2380451,680.0
2380487,720.0
2380523,720.0
2380556,660.0
2380589,660.0
2380625,720.0
2380663,760.0
2380698,700.0
2380733,700.0
2380769,720.0
2380805,720.0
2380838,660.0
2380871,660.0
2380905,680.0
2380940,700.0
2380972,640.0
2381004,640.0
2381043,780.0
2381083,800.0
2381119,720.0
2381153,680.0
2381187,680.0
2381224,740.0
2381258,680.0
2381291,660.0
2381326,700.0
2381362,720.0
2381398,720.0
2381433,700.0
2381471,760.0
2381511,800.0
2381548,740.0
2381583,700.0
2381619,720.0
2381655,720.0
2381689,680.0
2381721,640.0
2381755,680.0
2381793,760.0
2381830,740.0
2381864,680.0
2381898,680.0
2381932,680.0
2381965,660.0
2381997,640.0
2382028,620.0
2382061,660.0
2382098,740.0
2382133,700.0
2382166,660.0
2382200,680.0
2382234,680.0
2382267,660.0
2382299,640.0
2382332,660.0
2382366,680.0
2382401,700.0
2382434,660.0
2382468,680.0
2382503,700.0
2382539,720.0
2382575,720.0
2382609,680.0
2382645,720.0
2382685,800.0
2382719,680.0
2382752,660.0
2382785,660.0
2382820,700.0
2382855,700.0
2382888,660.0
2382922,680.0
2382966,880.0
2383005,780.0
2383043,760.0
2383077,680.0
2383112,700.0
2383146,680.0
2383178,640.0
2383211,660.0
2383245,680.0
2383283,760.0
2383318,700.0
2383353,700.0
2383390,740.0
2383430,800.0
2383466,720.0
2383500,680.0
2383533,660.0
2383570,740.0
2383604,680.0
2383636,640.0
2383670,680.0
2383703,660.0
2383737,680.0
2383768,620.0
2383800,640.0
2383834,680.0
2383868,680.0
2383900,640.0
2383933,660.0
2383967,680.0
2384001,680.0
2384033,640.0
2384065,640.0
2384096,620.0
2384128,640.0
2384160,640.0
2384191,620.0
2384222,620.0
2384254,640.0
2384287,660.0
2384319,640.0
2384351,640.0
2384383,640.0
2384419,720.0
2384454,700.0
2384487,660.0
2384520,660.0
2384554,680.0
2384591,740.0
2384625,680.0
2384664,780.0
2384706,840.0
2384743,740.0
2384779,720.0
2384820,820.0
2384858,760.0
2384893,700.0
2384929,720.0
2384970,820.0
2385007,740.0
2385043,720.0
2385078,700.0
2385113,700.0
2385146,660.0
2385180,680.0
2385216,720.0
2385259,860.0
2385298,780.0
2385335,740.0
2385370,700.0
2385404,680.0
2385436,640.0
2385467,620.0
2385498,620.0
2385530,640.0
2385567,740.0
2385601,680.0
2385636,700.0
2385675,780.0
2385714,780.0
2385749,700.0
2385782,660.0
2385815,660.0
2385848,660.0
2385881,660.0
2385914,660.0
2385946,640.0
2385978,640.0
2386013,700.0
2386049,720.0
2386082,660.0
2386116,680.0
2386149,660.0
2386182,660.0
2386214,640.0
2386245,620.0
2386277,640.0
2386309,640.0
2386342,660.0
2386375,660.0
2386426,1020.0
2386469,860.0
2386509,800.0
2386544,700.0
2386579,700.0
2386614,700.0
2386652,760.0
2386686,680.0
2386718,640.0
2386750,640.0
2386782,640.0
2386818,720.0
2386861,860.0
2386906,900.0
2386949,860.0
2386988,780.0
2387025,740.0
2387060,700.0
2387095,700.0
2387129,680.0
2387162,660.0
2387194,640.0
2387226,640.0
2387259,660.0
2387294,700.0
2387337,860.0
2387378,820.0
2387418,800.0
2387458,800.0
2387495,740.0
2387528,660.0
2387559,620.0
2387590,620.0
2387622,640.0
2387654,640.0
2387686,640.0
2387718,640.0
2387753,700.0
2387790,740.0
2387824,680.0
2387857,660.0
2387889,640.0
2387922,660.0
2387957,700.0
2387989,640.0
2388021,640.0
2388053,640.0
2388085,640.0
2388118,660.0
2388149,620.0
2388182,660.0
2388216,680.0
2388250,680.0
2388285,700.0
2388318,660.0
2388355,740.0
2388397,840.0
2388438,820.0
2388474,720.0
2388507,660.0
2388539,640.0
2388572,660.0
2388604,640.0
2388635,620.0
2388674,780.0
2388719,900.0
2388761,840.0
2388799,760.0
2388835,720.0
2388869,680.0
2388900,620.0
2388931,620.0
2388963,640.0
2388995,640.0
2389030,700.0
2389063,660.0
2389097,680.0
2389137,800.0
2389175,760.0
2389210,700.0
2389243,660.0
2389278,700.0
2389311,660.0
2389343,640.0
2389374,620.0
2389407,660.0
2389441,680.0
2389474,660.0
2389506,640.0
2389541,700.0
2389578,740.0
2389614,720.0
2389648,680.0
2389681,660.0
2389714,660.0
2389747,660.0
2389778,620.0
2389809,620.0
2389845,720.0
2389885,800.0
2389920,700.0
2389954,680.0
2389989,700.0
2390022,660.0
2390053,620.0
2390085,640.0
2390118,660.0
2390152,680.0
2390184,640.0
2390217,660.0
2390262,900.0
2390309,940.0
2390348,780.0
2390385,740.0
2390420,700.0
2390454,680.0
2390488,680.0
2390521,660.0
2390555,680.0
2390591,720.0
2390625,680.0
2390658,660.0
2390695,740.0
2390737,840.0
2390777,800.0
2390814,740.0
2390851,740.0
2390887,720.0
2390921,680.0
2390953,640.0
2390985,640.0
2391019,680.0
2391055,720.0
2391088,660.0
2391122,680.0
2391156,680.0
2391193,740.0
2391230,740.0
2391264,680.0
2391299,700.0
2391333,680.0
2391367,680.0
2391399,640.0
2391431,640.0
2391466,700.0
2391502,720.0
2391537,700.0
2391571,680.0
2391605,680.0
2391641,720.0
2391675,680.0
2391708,660.0
2391743,700.0
2391780,740.0
2391817,740.0
2391851,680.0
2391885,680.0
2391933,960.0
2391973,800.0
2392010,740.0
2392045,700.0
2392078,660.0
2392109,620.0
2392140,620.0
2392171,620.0
2392204,660.0
2392246,840.0
2392283,740.0
2392322,780.0
2392361,780.0
2392395,680.0
2392427,640.0
2392458,620.0
2392489,620.0
2392520,620.0
2392551,620.0
2392581,600.0
2392615,680.0
2392650,700.0
2392683,660.0
2392715,640.0
2392747,640.0
2392780,660.0
2392812,640.0
2392842,600.0
2392873,620.0
2392904,620.0
2392937,660.0
2392969,640.0
2393001,640.0
2393033,640.0
2393067,680.0
2393100,660.0
2393133,660.0
2393165,640.0
2393198,660.0
2393231,660.0
2393263,640.0
2393295,640.0
2393330,700.0
2393367,740.0
2393402,700.0
2393437,700.0
2393471,680.0
2393506,700.0
2393539,660.0
2393572,660.0
2393607,700.0
2393643,720.0
2393677,680.0
2393712,700.0
2393747,700.0
2393782,700.0
2393815,660.0
2393848,660.0
2393882,680.0
2393921,780.0
2393955,680.0
2393989,680.0
2394029,800.0
2394070,820.0
2394105,700.0
2394139,680.0
2394172,660.0
2394207,700.0
2394240,660.0
2394273,660.0
2394308,700.0
2394353,900.0
2394391,760.0
2394428,740.0
2394468,800.0
2394505,740.0
2394539,680.0
2394574,700.0
2394609,700.0
2394644,700.0
2394678,680.0
2394711,660.0
2394749,760.0
2394789,800.0
2394825,720.0
2394860,700.0
2394898,760.0
2394933,700.0
2394966,660.0
2394998,640.0
2395031,660.0
2395068,740.0
2395106,760.0
2395142,720.0
2395179,740.0
2395217,760.0
2395253,720.0
2395285,640.0
2395319,680.0
2395351,640.0
2395384,660.0
2395415,620.0
2395446,620.0
2395479,660.0
2395515,720.0
2395549,680.0
2395581,640.0
2395615,680.0
2395648,660.0
2395680,640.0
2395711,620.0
2395742,620.0
2395776,680.0
2395813,740.0
2395847,680.0
2395879,640.0
2395911,640.0
2395944,660.0
2395976,640.0
2396010,680.0
2396051,820.0
2396096,900.0
2396134,760.0
2396171,740.0
2396212,820.0
2396253,820.0
2396289,720.0
2396325,720.0
2396363,760.0
2396400,740.0
2396435,700.0
2396472,740.0
2396516,880.0
2396554,760.0
2396590,720.0
2396629,780.0
2396668,780.0
2396702,680.0
2396736,680.0
2396769,660.0
2396803,680.0
2396835,640.0
2396868,660.0
2396902,680.0
2396940,760.0
2396978,760.0
2397011,660.0
2397044,660.0
2397077,660.0
2397110,660.0
2397143,660.0
2397175,640.0
2397207,640.0
2397241,680.0
2397276,700.0
2397309,660.0
2397342,660.0
2397376,680.0
2397410,680.0
2397443,660.0
2397476,660.0
2397511,700.0
2397547,720.0
2397579,640.0
2397611,640.0
2397645,680.0
2397681,720.0
2397719,760.0
2397753,680.0
2397787,680.0
2397823,720.0
2397870,940.0
2397914,880.0
2397951,740.0
2397985,680.0
2398018,660.0
2398061,860.0
2398098,740.0
2398132,680.0
2398166,680.0
2398205,780.0
2398240,700.0
2398274,680.0
2398312,760.0
2398350,760.0
2398387,740.0
2398424,740.0
2398467,860.0
2398503,720.0
2398538,700.0
2398573,700.0
2398610,740.0
2398643,660.0
2398676,660.0
2398709,660.0
2398749,800.0
2398783,680.0
2398818,700.0
2398855,740.0
2398892,740.0
2398926,680.0
2398960,680.0
2398997,740.0
2399037,800.0
2399073,720.0
2399107,680.0
2399140,660.0
2399174,680.0
2399208,680.0
2399241,660.0
2399275,680.0
2399310,700.0
2399345,700.0
2399377,640.0
2399409,640.0
2399443,680.0
2399476,660.0
2399509,660.0
2399540,620.0
2399572,640.0
2399604,640.0
2399638,680.0
2399670,640.0
2399701,620.0
2399733,640.0
2399766,660.0
2399798,640.0
2399829,620.0
2399861,640.0
2399893,640.0
2399925,640.0
2399957,640.0
